Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
4,0.35,2,5000,2,1,5000-0,7.928296069840269,62,Bernoulli,DM,3.445327116267584,-4.482968953572685,20.097010638696577,-0.5654391453197841
5,0.35,2,6000,2,1,6000-0,8.033379917120547,62,Bernoulli,Reg,14.755462350887097,6.72208243376655,45.18639224635282,0.836768894676649
6,0.35,2,6000,2,1,6000-0,8.033379917120547,62,Bernoulli,VIM,14.919732027106969,6.8863521099864204,47.42184538271442,0.8572172835135548
7,0.35,2,6000,2,1,6000-0,8.033379917120547,62,Bernoulli,SNIPE(2),15.18921940557152,7.155839488450974,51.2060387844743,0.8907632356837276
8,0.35,2,6000,2,1,6000-0,8.033379917120547,62,Bernoulli,Lin's,3.5700492434626363,-4.463330673657911,19.92132070241558,-0.5555981068623143
9,0.35,2,6000,2,1,6000-0,8.033379917120547,62,Bernoulli,DM,2.9569007226714232,-5.076479194449123,25.770641011674822,-0.6319232062746407
10,0.35,2,7000,2,1,7000-0,7.897598653441884,62,Bernoulli,Reg,16.998287373344812,9.100688719902928,82.8225351765684,1.1523361871442683
11,0.35,2,7000,2,1,7000-0,7.897598653441884,62,Bernoulli,VIM,17.25851134181766,9.360912688375777,87.62668635939458,1.1852859456584512
12,0.35,2,7000,2,1,7000-0,7.897598653441884,62,Bernoulli,SNIPE(2),19.607152805144565,11.70955415170268,137.1136584316575,1.4826727294630873
13,0.35,2,7000,2,1,7000-0,7.897598653441884,62,Bernoulli,Lin's,3.6792309343474776,-4.218367719094406,17.794626213497743,-0.5341329566368863
14,0.35,2,7000,2,1,7000-0,7.897598653441884,62,Bernoulli,DM,3.2933167817210256,-4.6042818717208585,21.19941155425733,-0.5829977026895699
15,0.35,2,8000,2,1,8000-0,8.086194431916443,62,Bernoulli,Reg,11.469629847060396,3.3834354151439534,11.447635208450336,0.4184212293720561
16,0.35,2,8000,2,1,8000-0,8.086194431916443,62,Bernoulli,VIM,11.616243126631492,3.530048694715049,12.46124378705942,0.4365525370972833
17,0.35,2,8000,2,1,8000-0,8.086194431916443,62,Bernoulli,SNIPE(2),9.911816481261257,1.8256220493448136,3.332895867053957,0.2257702389815202
18,0.35,2,8000,2,1,8000-0,8.086194431916443,62,Bernoulli,Lin's,3.750874357003805,-4.335320074912638,18.795000151940524,-0.5361384902892026
19,0.35,2,8000,2,1,8000-0,8.086194431916443,62,Bernoulli,DM,3.3061352058237365,-4.780059226092707,22.848966204954007,-0.5911382995226624
20,0.35,2,9000,2,1,9000-0,7.990333390540851,62,Bernoulli,Reg,10.897363355218618,2.907029964677766,8.450823215534417,0.363818356830915
21,0.35,2,9000,2,1,9000-0,7.990333390540851,62,Bernoulli,VIM,10.576141220235902,2.5858078296950517,6.686402132112232,0.3236170136225095
22,0.35,2,9000,2,1,9000-0,7.990333390540851,62,Bernoulli,SNIPE(2),13.92276924363168,5.93243585309083,35.19379515103752,0.7424516053502587
23,0.35,2,9000,2,1,9000-0,7.990333390540851,62,Bernoulli,Lin's,3.800106130255597,-4.190227260285255,17.55800449283767,-0.5244120683682294
24,0.35,2,9000,2,1,9000-0,7.990333390540851,62,Bernoulli,DM,3.366531705727532,-4.623801684813319,21.37954202048249,-0.5786744380762744
25,0.35,2,10000,2,1,10000-0,8.115950806951037,62,Bernoulli,Reg,11.97758137203155,3.861630565080512,14.912190621164036,0.4758075371493326
26,0.35,2,10000,2,1,10000-0,8.115950806951037,62,Bernoulli,VIM,12.144613927297296,4.028663120346257,16.230126537238043,0.4963883118778694
27,0.35,2,10000,2,1,10000-0,8.115950806951037,62,Bernoulli,SNIPE(2),11.882238654279082,3.766287847328044,14.184924148930914,0.4640599649892341
28,0.35,2,10000,2,1,10000-0,8.115950806951037,62,Bernoulli,Lin's,3.915410426472538,-4.2005403804785,17.644539488030457,-0.5175660228103993
29,0.35,2,10000,2,1,10000-0,8.115950806951037,62,Bernoulli,DM,3.486360956010228,-4.629589850940809,21.43310218793414,-0.5704309896723033
0,0.35,2,5000,2,1,5000-0,7.928296069840269,63,Bernoulli,Reg,14.434468195503689,6.50617212566342,42.33027572875966,0.8206267864306055
1,0.35,2,5000,2,1,5000-0,7.928296069840269,63,Bernoulli,VIM,14.395845992175564,6.4675499223352935,41.82920199789926,0.8157553483576698
2,0.35,2,5000,2,1,5000-0,7.928296069840269,63,Bernoulli,SNIPE(2),26.28977035962688,18.36147428978661,337.1437380944947,2.31594205464082
3,0.35,2,5000,2,1,5000-0,7.928296069840269,63,Bernoulli,Lin's,4.118006287495716,-3.8102897823445536,14.518308225439306,-0.4805937806534663
4,0.35,2,5000,2,1,5000-0,7.928296069840269,63,Bernoulli,DM,4.995573088035487,-2.9327229818047824,8.600864088005935,-0.369905835499893
5,0.35,2,6000,2,1,6000-0,8.033379917120547,63,Bernoulli,Reg,11.989365755489908,3.9559858383693616,15.64982395337894,0.4924435143342915
6,0.35,2,6000,2,1,6000-0,8.033379917120547,63,Bernoulli,VIM,11.677760286059192,3.644380368938645,13.281508273505374,0.4536546766787201
7,0.35,2,6000,2,1,6000-0,8.033379917120547,63,Bernoulli,SNIPE(2),11.724874357232322,3.691494440111775,13.627131201376148,0.4595194648076522
8,0.35,2,6000,2,1,6000-0,8.033379917120547,63,Bernoulli,Lin's,4.352389520178548,-3.680990396941999,13.549690302379211,-0.4582119151488354
9,0.35,2,6000,2,1,6000-0,8.033379917120547,63,Bernoulli,DM,5.1732583997746175,-2.860121517345929,8.18029509398518,-0.3560296596019948
10,0.35,2,7000,2,1,7000-0,7.897598653441884,63,Bernoulli,Reg,12.738002871281264,4.84040421783938,23.429512992077257,0.6128956952921207
11,0.35,2,7000,2,1,7000-0,7.897598653441884,63,Bernoulli,VIM,12.642616040923905,4.7450173874820205,22.5151900075067,0.6008177416579754
12,0.35,2,7000,2,1,7000-0,7.897598653441884,63,Bernoulli,SNIPE(2),9.033488647641166,1.1358899941992815,1.2902460789220442,0.1438272624431535
13,0.35,2,7000,2,1,7000-0,7.897598653441884,63,Bernoulli,Lin's,3.647876210036088,-4.249722443405796,18.06014084598693,-0.5381031158824091
14,0.35,2,7000,2,1,7000-0,7.897598653441884,63,Bernoulli,DM,4.154180851809935,-3.743417801631949,14.013176837574976,-0.4739944337384776
15,0.35,2,8000,2,1,8000-0,8.086194431916443,63,Bernoulli,Reg,12.174119764333463,4.08792533241702,16.711133523416805,0.5055437841417542
16,0.35,2,8000,2,1,8000-0,8.086194431916443,63,Bernoulli,VIM,11.64556718849166,3.5593727565752165,12.669134420249856,0.4401789725122449
17,0.35,2,8000,2,1,8000-0,8.086194431916443,63,Bernoulli,SNIPE(2),16.927335925296422,8.841141493379979,78.16578290596516,1.0933624670813922
18,0.35,2,8000,2,1,8000-0,8.086194431916443,63,Bernoulli,Lin's,3.636628358734579,-4.449566073181864,19.798638239611076,-0.550267015052136
19,0.35,2,8000,2,1,8000-0,8.086194431916443,63,Bernoulli,DM,4.32202080146193,-3.764173630454513,14.169003120209108,-0.4655061985149913
20,0.35,2,9000,2,1,9000-0,7.990333390540851,63,Bernoulli,Reg,9.628775072537676,1.6384416819968255,2.6844911453045865,0.205052981135487
21,0.35,2,9000,2,1,9000-0,7.990333390540851,63,Bernoulli,VIM,9.317733574810726,1.3274001842698748,1.7619912491996976,0.1661257571356513
22,0.35,2,9000,2,1,9000-0,7.990333390540851,63,Bernoulli,SNIPE(2),15.77294850115542,7.78261511061457,60.56909795996624,0.9740038031238868
23,0.35,2,9000,2,1,9000-0,7.990333390540851,63,Bernoulli,Lin's,3.9287294248083136,-4.061603965732537,16.496626774454274,-0.5083147056843412
24,0.35,2,9000,2,1,9000-0,7.990333390540851,63,Bernoulli,DM,4.464751260779723,-3.525582129761128,12.42972935369101,-0.4412309170897421
25,0.35,2,10000,2,1,10000-0,8.115950806951037,63,Bernoulli,Reg,11.854648380446235,3.738697573495198,13.977859546058882,0.4606604527830713
26,0.35,2,10000,2,1,10000-0,8.115950806951037,63,Bernoulli,VIM,11.432357946323965,3.3164071393729277,10.998556314083723,0.4086282948551803
27,0.35,2,10000,2,1,10000-0,8.115950806951037,63,Bernoulli,SNIPE(2),6.371398561825005,-1.744552245126032,3.043462535974279,-0.2149535262870102
28,0.35,2,10000,2,1,10000-0,8.115950806951037,63,Bernoulli,Lin's,3.838410974392086,-4.277539832558952,18.297347019128463,-0.5270534450375652
29,0.35,2,10000,2,1,10000-0,8.115950806951037,63,Bernoulli,DM,4.363778652394891,-3.7521721545561455,14.078795877426511,-0.4623207118681076
0,0.35,2,5000,2,1,5000-0,7.928296069840269,64,Bernoulli,Reg,7.482963633920177,-0.4453324359200925,0.1983209784825233,-0.0561700057612839
1,0.35,2,5000,2,1,5000-0,7.928296069840269,64,Bernoulli,VIM,7.294796151900418,-0.6334999179398508,0.4013221460297977,-0.0799036655996896
2,0.35,2,5000,2,1,5000-0,7.928296069840269,64,Bernoulli,SNIPE(2),8.07158854640926,0.1432924765689902,0.0205327338412746,0.0180735526658853
3,0.35,2,5000,2,1,5000-0,7.928296069840269,64,Bernoulli,Lin's,3.923044843159319,-4.005251226680951,16.04203738882926,-0.5051843664008936
4,0.35,2,5000,2,1,5000-0,7.928296069840269,64,Bernoulli,DM,2.952285137496489,-4.97601093234378,24.76068479880481,-0.627626779891941
5,0.35,2,6000,2,1,6000-0,8.033379917120547,64,Bernoulli,Reg,5.057506967389524,-2.9758729497310226,8.855819812940817,-0.3704384680461723
6,0.35,2,6000,2,1,6000-0,8.033379917120547,64,Bernoulli,VIM,5.606824906870551,-2.426555010249996,5.888169217769359,-0.3020590380741959
7,0.35,2,6000,2,1,6000-0,8.033379917120547,64,Bernoulli,SNIPE(2),8.784153992770154,0.7507740756496073,0.5636617126675223,0.0934568118768509
8,0.35,2,6000,2,1,6000-0,8.033379917120547,64,Bernoulli,Lin's,3.668530363069803,-4.364849554050744,19.05191162949697,-0.543339117417873
9,0.35,2,6000,2,1,6000-0,8.033379917120547,64,Bernoulli,DM,3.1545101257721577,-4.878869791348389,23.803370440931875,-0.607324668033023
10,0.35,2,7000,2,1,7000-0,7.897598653441884,64,Bernoulli,Reg,10.9617543662951,3.064155712853216,9.389050232611,0.3879857469735834
11,0.35,2,7000,2,1,7000-0,7.897598653441884,64,Bernoulli,VIM,11.060967826576142,3.1633691731342584,10.006904525536122,0.400548231424196
12,0.35,2,7000,2,1,7000-0,7.897598653441884,64,Bernoulli,SNIPE(2),9.02657268215246,1.1289740287105747,1.2745823575029855,0.1429515575875145
13,0.35,2,7000,2,1,7000-0,7.897598653441884,64,Bernoulli,Lin's,3.712531860111623,-4.185066793330261,17.514784064635634,-0.5299163678704223
14,0.35,2,7000,2,1,7000-0,7.897598653441884,64,Bernoulli,DM,3.2562020903543125,-4.641396563087572,21.54256205584112,-0.587697193382293
15,0.35,2,8000,2,1,8000-0,8.086194431916443,64,Bernoulli,Reg,11.277863341087777,3.191668909171332,10.18675042577092,0.3947059319491159
16,0.35,2,8000,2,1,8000-0,8.086194431916443,64,Bernoulli,VIM,11.542667953183704,3.4564735212672613,11.9472092032217,0.4274536743297268
17,0.35,2,8000,2,1,8000-0,8.086194431916443,64,Bernoulli,SNIPE(2),19.273568345570588,11.187373913654143,125.15733508390926,1.3835153245261154
18,0.35,2,8000,2,1,8000-0,8.086194431916443,64,Bernoulli,Lin's,3.901216422562347,-4.184978009354095,17.514040938777367,-0.5175460526692094
19,0.35,2,8000,2,1,8000-0,8.086194431916443,64,Bernoulli,DM,3.448119484468225,-4.638074947448217,21.511739218146783,-0.5735794490844298
20,0.35,2,9000,2,1,9000-0,7.990333390540851,64,Bernoulli,Reg,7.408640566747338,-0.5816928237935128,0.3383665412528708,-0.0727995685989942
21,0.35,2,9000,2,1,9000-0,7.990333390540851,64,Bernoulli,VIM,7.150669696250506,-0.839663694290345,0.70503511950931,-0.1050849386690621
22,0.35,2,9000,2,1,9000-0,7.990333390540851,64,Bernoulli,SNIPE(2),3.64547868843488,-4.3448547021059705,18.87776238241236,-0.5437638818987847
23,0.35,2,9000,2,1,9000-0,7.990333390540851,64,Bernoulli,Lin's,3.8942312988373047,-4.096102091703546,16.778052345658168,-0.5126321883580741
24,0.35,2,9000,2,1,9000-0,7.990333390540851,64,Bernoulli,DM,3.4606242585967326,-4.529709131944118,20.518264820017937,-0.5668986399624447
25,0.35,2,10000,2,1,10000-0,8.115950806951037,64,Bernoulli,Reg,8.484402595196135,0.3684517882450979,0.1357567202610105,0.0453984748071084
26,0.35,2,10000,2,1,10000-0,8.115950806951037,64,Bernoulli,VIM,8.777761441693338,0.6618106347423005,0.4379933162580067,0.081544436441813
27,0.35,2,10000,2,1,10000-0,8.115950806951037,64,Bernoulli,SNIPE(2),8.542480005828168,0.4265291988771302,0.1819271574947665,0.0525544337345936
28,0.35,2,10000,2,1,10000-0,8.115950806951037,64,Bernoulli,Lin's,3.8037314531237714,-4.312219353827266,18.59523575552244,-0.5313264528579936
29,0.35,2,10000,2,1,10000-0,8.115950806951037,64,Bernoulli,DM,3.3676410844387124,-4.7483097225123245,22.546445220905067,-0.5850589580268966
0,0.35,2,5000,2,1,5000-0,7.928296069840269,65,Bernoulli,Reg,11.94175506356652,4.013458993726252,16.10785309432214,0.5062196162166168
1,0.35,2,5000,2,1,5000-0,7.928296069840269,65,Bernoulli,VIM,11.272937962787848,3.344641892947579,11.186629392059965,0.4218613764527292
2,0.35,2,5000,2,1,5000-0,7.928296069840269,65,Bernoulli,SNIPE(2),9.239567616435998,1.3112715465957292,1.7194330689115556,0.1653913445013598
3,0.35,2,5000,2,1,5000-0,7.928296069840269,65,Bernoulli,Lin's,4.1921525515903255,-3.736143518249944,13.958768388961069,-0.4712416747985063
4,0.35,2,5000,2,1,5000-0,7.928296069840269,65,Bernoulli,DM,4.602342024709541,-3.325954045130728,11.061970310321453,-0.4195042687397691
5,0.35,2,6000,2,1,6000-0,8.033379917120547,65,Bernoulli,Reg,13.821547998496316,5.788168081375771,33.502889738257274,0.7205146701751483
6,0.35,2,6000,2,1,6000-0,8.033379917120547,65,Bernoulli,VIM,13.451542195468411,5.4181622783478645,29.35648247451172,0.6744561236050602
7,0.35,2,6000,2,1,6000-0,8.033379917120547,65,Bernoulli,SNIPE(2),11.818595770196884,3.7852158530763376,14.327859054380426,0.4711859630850243
8,0.35,2,6000,2,1,6000-0,8.033379917120547,65,Bernoulli,Lin's,4.122132093894341,-3.911247823226206,15.297859534691732,-0.4868744990997685
9,0.35,2,6000,2,1,6000-0,8.033379917120547,65,Bernoulli,DM,4.917352821187478,-3.1160270959330685,9.709624862589072,-0.3878849410933829
10,0.35,2,7000,2,1,7000-0,7.897598653441884,65,Bernoulli,Reg,12.641832874656073,4.744234221214189,22.5077583457398,0.6007185765443506
11,0.35,2,7000,2,1,7000-0,7.897598653441884,65,Bernoulli,VIM,14.19014952999225,6.292550876550367,39.59619653397479,0.7967676192063755
12,0.35,2,7000,2,1,7000-0,7.897598653441884,65,Bernoulli,SNIPE(2),6.050226345047325,-1.8473723083945588,3.412784445823041,-0.2339156988674586
13,0.35,2,7000,2,1,7000-0,7.897598653441884,65,Bernoulli,Lin's,3.722316274209593,-4.175282379232291,17.432982946327662,-0.5286774578513995
14,0.35,2,7000,2,1,7000-0,7.897598653441884,65,Bernoulli,DM,4.104542133299779,-3.793056520142106,14.387277764992538,-0.4802797263556864
15,0.35,2,8000,2,1,8000-0,8.086194431916443,65,Bernoulli,Reg,14.190004872840532,6.103810440924089,37.25650189873393,0.7548433929355165
16,0.35,2,8000,2,1,8000-0,8.086194431916443,65,Bernoulli,VIM,14.131646913431911,6.045452481515468,36.547495706261536,0.7476264060203516
17,0.35,2,8000,2,1,8000-0,8.086194431916443,65,Bernoulli,SNIPE(2),10.642783954138244,2.5565895222218007,6.536149985134295,0.316167208660092
18,0.35,2,8000,2,1,8000-0,8.086194431916443,65,Bernoulli,Lin's,3.958344998105346,-4.127849433811097,17.03914094821459,-0.5104811006668794
19,0.35,2,8000,2,1,8000-0,8.086194431916443,65,Bernoulli,DM,4.319989914132882,-3.766204517783561,14.184296469773306,-0.4657573534119144
20,0.35,2,9000,2,1,9000-0,7.990333390540851,65,Bernoulli,Reg,14.132199632644332,6.141866242103482,37.72252093589035,0.7686620747732968
21,0.35,2,9000,2,1,9000-0,7.990333390540851,65,Bernoulli,VIM,14.50772146600478,6.517388075463929,42.476347326199416,0.8156590916693626
22,0.35,2,9000,2,1,9000-0,7.990333390540851,65,Bernoulli,SNIPE(2),9.998790339272578,2.0084569487317268,4.033899314908758,0.2513608444810809
23,0.35,2,9000,2,1,9000-0,7.990333390540851,65,Bernoulli,Lin's,3.7870791081358304,-4.2032542824050205,17.667346562556144,-0.5260424161250811
24,0.35,2,9000,2,1,9000-0,7.990333390540851,65,Bernoulli,DM,3.9375866993054,-4.052746691235451,16.424755743319896,-0.5072062069441545
25,0.35,2,10000,2,1,10000-0,8.115950806951037,65,Bernoulli,Reg,15.087791679264669,6.971840872313631,48.6065651488629,0.8590294640946425
26,0.35,2,10000,2,1,10000-0,8.115950806951037,65,Bernoulli,VIM,15.094304771169565,6.978353964218526,48.697424049924415,0.8598319691935296
27,0.35,2,10000,2,1,10000-0,8.115950806951037,65,Bernoulli,SNIPE(2),14.392625739443703,6.276674932492666,39.396648208181816,0.7733751820078686
28,0.35,2,10000,2,1,10000-0,8.115950806951037,65,Bernoulli,Lin's,3.839813449443864,-4.2761373575071735,18.28535070026843,-0.5268806402627288
29,0.35,2,10000,2,1,10000-0,8.115950806951037,65,Bernoulli,DM,3.828722477440405,-4.287228329510633,18.38032674935853,-0.5282472049779758
0,0.35,2,5000,2,1,5000-0,7.928296069840269,66,Bernoulli,Reg,12.333301144074172,4.405005074233903,19.40406970402643,0.5556055217199589
1,0.35,2,5000,2,1,5000-0,7.928296069840269,66,Bernoulli,VIM,12.08044813859517,4.1521520687549005,17.2403668020656,0.5237130440360249
2,0.35,2,5000,2,1,5000-0,7.928296069840269,66,Bernoulli,SNIPE(2),9.52029726611171,1.5920011962714409,2.534467808929698,0.2007999174409634
3,0.35,2,5000,2,1,5000-0,7.928296069840269,66,Bernoulli,Lin's,3.8577878389185742,-4.0705082309216944,16.569037258001263,-0.5134152654069215
4,0.35,2,5000,2,1,5000-0,7.928296069840269,66,Bernoulli,DM,4.051104180077354,-3.8771918897629143,15.03261695004332,-0.4890321773567455
5,0.35,2,6000,2,1,6000-0,8.033379917120547,66,Bernoulli,Reg,12.258290753769204,4.224910836648657,17.84987157763126,0.525919461078223
6,0.35,2,6000,2,1,6000-0,8.033379917120547,66,Bernoulli,VIM,11.688330167658064,3.654950250537517,13.35866133390426,0.4549704219450863
7,0.35,2,6000,2,1,6000-0,8.033379917120547,66,Bernoulli,SNIPE(2),4.578235338867267,-3.45514457825328,11.938024056633036,-0.4300984907846519
8,0.35,2,6000,2,1,6000-0,8.033379917120547,66,Bernoulli,Lin's,3.923040313150306,-4.110339603970241,16.894891659966234,-0.5116575646086877
9,0.35,2,6000,2,1,6000-0,8.033379917120547,66,Bernoulli,DM,3.4984638526662035,-4.534916064454343,20.565463711646068,-0.5645090996866261
10,0.35,2,7000,2,1,7000-0,7.897598653441884,66,Bernoulli,Reg,11.379286559724068,3.4816879062821826,12.122150676751607,0.4408539936078942
11,0.35,2,7000,2,1,7000-0,7.897598653441884,66,Bernoulli,VIM,11.823091995329696,3.925493341887812,15.40949797720554,0.4970489783216607
12,0.35,2,7000,2,1,7000-0,7.897598653441884,66,Bernoulli,SNIPE(2),5.866861335714511,-2.030737317727373,4.123894053610568,-0.2571335170143585
13,0.35,2,7000,2,1,7000-0,7.897598653441884,66,Bernoulli,Lin's,4.049570637651052,-3.848028015790832,14.807319610311128,-0.4872402593051253
14,0.35,2,7000,2,1,7000-0,7.897598653441884,66,Bernoulli,DM,3.704260876687628,-4.193337776754257,17.584081709954337,-0.5309636461365053
15,0.35,2,8000,2,1,8000-0,8.086194431916443,66,Bernoulli,Reg,10.03575790513079,1.9495634732143472,3.8007977360915888,0.2410977734494441
16,0.35,2,8000,2,1,8000-0,8.086194431916443,66,Bernoulli,VIM,10.033666077114583,1.9474716451981424,3.792645808850759,0.2408390821659463
17,0.35,2,8000,2,1,8000-0,8.086194431916443,66,Bernoulli,SNIPE(2),7.654280354974922,-0.4319140769415206,0.1865497698602458,-0.0534137634925946
18,0.35,2,8000,2,1,8000-0,8.086194431916443,66,Bernoulli,Lin's,3.4080150521160046,-4.678179379800438,21.88536230959001,-0.578539066700589
19,0.35,2,8000,2,1,8000-0,8.086194431916443,66,Bernoulli,DM,2.898820207740434,-5.1873742241760095,26.908851341645654,-0.641509954757122
20,0.35,2,9000,2,1,9000-0,7.990333390540851,66,Bernoulli,Reg,9.279746107157282,1.2894127166164306,1.6625851537721636,0.1613715790811518
21,0.35,2,9000,2,1,9000-0,7.990333390540851,66,Bernoulli,VIM,8.687025542868081,0.6966921523272305,0.4853799551143489,0.0871918752666805
22,0.35,2,9000,2,1,9000-0,7.990333390540851,66,Bernoulli,SNIPE(2),5.528357258644551,-2.4619761318963,6.061326474027068,-0.3081193251348995
23,0.35,2,9000,2,1,9000-0,7.990333390540851,66,Bernoulli,Lin's,3.851971020631798,-4.1383623699090535,17.126043104679276,-0.5179211138809485
24,0.35,2,9000,2,1,9000-0,7.990333390540851,66,Bernoulli,DM,3.638772130435546,-4.351561260105305,18.936085400449265,-0.5446032158378757
25,0.35,2,10000,2,1,10000-0,8.115950806951037,66,Bernoulli,Reg,12.642089940414452,4.526139133463415,20.485935455468955,0.5576843971980375
26,0.35,2,10000,2,1,10000-0,8.115950806951037,66,Bernoulli,VIM,12.640051307102608,4.524100500151571,20.467485335471693,0.5574332087223633
27,0.35,2,10000,2,1,10000-0,8.115950806951037,66,Bernoulli,SNIPE(2),8.787520336414477,0.6715695294634401,0.4510056329037463,0.0827468703837218
28,0.35,2,10000,2,1,10000-0,8.115950806951037,66,Bernoulli,Lin's,4.061689635959819,-4.054261170991218,16.437033642607084,-0.4995423539924466
29,0.35,2,10000,2,1,10000-0,8.115950806951037,66,Bernoulli,DM,3.8879623095337337,-4.227988497417304,17.87588673429303,-0.5209480192753478
0,0.35,2,5000,2,1,5000-0,7.928296069840269,67,Bernoulli,Reg,9.225631066044578,1.2973349962043086,1.6830780923764337,0.1636335203398182
